   11.868573135159389        29175.153271947838     
   11.852032765303559        29156.393938937290     
   11.835534860550556        29137.670389047053     
   11.819079257575154        29118.982507540713     
   11.802665793888616        29100.330180194087     
   11.786294307833327        29081.713293292298     
   11.769964638577507        29063.131733626844     
   11.753676626109932        29044.585388492662     
   11.737430111234714        29026.074145685277     
   11.721224935566111        29007.597893497979     
   11.705060941523382        28989.156520718978     
   11.688937972325673        28970.749916628534     
   11.672855871986961        28952.377970996182     
   11.656814485311010        28934.040574077993     
   11.640813657886385        28915.737616613798     
   11.624853236081499        28897.468989824443     
   11.608933067039693        28879.234585409042     
   11.593052998674356        28861.034295542297     
   11.577212879664083        28842.868012871841     
   11.561412559447872        28824.735630515566     
   11.545651888220345        28806.637042058930     
   11.529930716927023        28788.572141552359     
   11.514248897259620        28770.540823508647     
   11.498606281651382        28752.542982900384     
   11.483002723272460        28734.578515157333     
   11.467438076025317        28716.647316163868     
   11.451912194540158        28698.749282256485     
   11.436424934170422        28680.884310221270     
   11.420976150988267        28663.052297291382     
   11.405565701780137        28645.253141144534     
   11.390193444042316        28627.486739900549     
   11.374859235976544        28609.752992118942     
   11.359562936485661        28592.051796796444     
   11.344304405169266        28574.383053364589     
   11.329083502319440        28556.746661687263     
   11.313900088916462        28539.142522058395     
   11.298754026624595        28521.570535199568     
   11.283645177787868        28504.030602257626     
   11.268573405425926        28486.522624802346     
   11.253538573229861        28469.046504824102     
   11.238540545558132        28451.602144731612     
   11.223579187432474        28434.189447349600     
   11.208654364533841        28416.808315916507     
   11.193765943198402        28399.458654082238     
   11.178913790413535        28382.140365905936     
   11.164097773813882        28364.853355853735     
   11.149317761677398        28347.597528796559     
   11.134573622921469        28330.372790007856     
   11.119865227099014        28313.179045161472     
   11.105192444394657        28296.016200329461     
   11.090555145620899        28278.884161979957     
   11.075953202214324        28261.782836974951     
   11.061386486231845        28244.712132568206     
   11.046854870346953        28227.671956403137     
   11.032358227846023        28210.662216510744     
   11.017896432624616        28193.682821307473     
   11.003469359183830        28176.733679593122     
   10.989076882626676        28159.814700548832     
   10.974718878654459        28142.925793735023     
   10.960395223563209        28126.066869089369     
   10.946105794240131        28109.237836924742     
   10.931850468160068        28092.438607927215     
   10.917629123382008        28075.669093154083     
   10.903441638545603        28058.929204031891     
   10.889287892867719        28042.218852354436     
   10.875167766139000        28025.537950280810     
   10.861081138720483        28008.886410333478     
   10.847027891540195        27992.264145396315     
   10.833007906089822        27975.671068712749     
   10.819021064421358        27959.107093883806     
   10.805067249143811        27942.572134866197     
   10.791146343419911        27926.066105970473     
   10.777258230962849        27909.588921859144     
