   11.868573135159389        28276.477848373874     
   11.852032765303559        28258.377879001302     
   11.835534860550556        28240.312716183751     
   11.819079257575154        28222.282248818094     
   11.802665793888616        28204.286366297642     
   11.786294307833327        28186.324958509256     
   11.769964638577507        28168.397915830552     
   11.753676626109932        28150.505129127116     
   11.737430111234714        28132.646489749710     
   11.721224935566111        28114.821889531460     
   11.705060941523382        28097.031220785135     
   11.688937972325673        28079.274376300422     
   11.672855871986961        28061.551249341210     
   11.656814485311010        28043.861733642912     
   11.640813657886385        28026.205723409741     
   11.624853236081499        28008.583113312088     
   11.608933067039693        27990.993798483913     
   11.593052998674356        27973.437674520090     
   11.577212879664083        27955.914637473805     
   11.561412559447872        27938.424583853957     
   11.545651888220345        27920.967410622656     
   11.529930716927023        27903.543015192630     
   11.514248897259620        27886.151295424694     
   11.498606281651382        27868.792149625220     
   11.483002723272460        27851.465476543686     
   11.467438076025317        27834.171175370200     
   11.451912194540158        27816.909145732989     
   11.436424934170422        27799.679287695981     
   11.420976150988267        27782.481501756360     
   11.405565701780137        27765.315688842198     
   11.390193444042316        27748.181750310043     
   11.374859235976544        27731.079587942499     
   11.359562936485661        27714.009103945897     
   11.344304405169266        27696.970200947941     
   11.329083502319440        27679.962781995397     
   11.313900088916462        27662.986750551776     
   11.298754026624595        27646.042010494974     
   11.283645177787868        27629.128466115031     
   11.268573405425926        27612.246022111914     
   11.253538573229861        27595.394583593199     
   11.238540545558132        27578.574056071815     
   11.223579187432474        27561.784345463861     
   11.208654364533841        27545.025358086408     
   11.193765943198402        27528.297000655279     
   11.178913790413535        27511.599180282879     
   11.164097773813882        27494.931804476018     
   11.149317761677398        27478.294781133765     
   11.134573622921469        27461.688018545334     
   11.119865227099014        27445.111425387957     
   11.105192444394657        27428.564910724741     
   11.090555145620899        27412.048384002599     
   11.075953202214324        27395.561755050167     
   11.061386486231845        27379.104934075771     
   11.046854870346953        27362.677831665336     
   11.032358227846023        27346.280358780339     
   11.017896432624616        27329.912426755782     
   11.003469359183830        27313.573947298242     
   10.989076882626676        27297.264832483819     
   10.974718878654459        27280.984994756160     
   10.960395223563209        27264.734346924448     
   10.946105794240131        27248.512802161513     
   10.931850468160068        27232.320274001871     
   10.917629123382008        27216.156676339750     
   10.903441638545603        27200.021923427183     
   10.889287892867719        27183.915929872102     
   10.875167766139000        27167.838610636460     
   10.861081138720483        27151.789881034332     
   10.847027891540195        27135.769656730052     
   10.833007906089822        27119.777853736316     
   10.819021064421358        27103.814388412371     
   10.805067249143811        27087.879177462182     
   10.791146343419911        27071.972137932597     
   10.777258230962849        27056.093187211532     
